1114646	Q0	4526866	108	98.26076	tasb
1114646	Q0	4526702	109	98.25921	tasb
1114646	Q0	2150750	110	98.25444	tasb
1114646	Q0	6464561	111	98.24755	tasb
1114646	Q0	2197004	112	98.24696	tasb
1114646	Q0	2074472	113	98.24633	tasb
1114646	Q0	7591245	114	98.244446	tasb
1114646	Q0	2197008	115	98.214455	tasb
1114646	Q0	3676867	116	98.18833	tasb
1114646	Q0	4481581	117	98.18034	tasb
1114646	Q0	1919865	118	98.17719	tasb
1114646	Q0	3184851	119	98.16879	tasb
1114646	Q0	8697547	120	98.15583	tasb
1114646	Q0	7158990	121	98.15119	tasb
1114646	Q0	8090682	122	98.141174	tasb
1114646	Q0	7130005	123	98.13861	tasb
1114646	Q0	3901376	124	98.13739	tasb
1114646	Q0	3056368	125	98.07404	tasb
1114646	Q0	5127881	126	98.073326	tasb
1114646	Q0	5001453	127	98.07294	tasb
1114646	Q0	7675379	128	98.06927	tasb
1114646	Q0	4003347	129	98.067604	tasb
1114646	Q0	1826116	130	98.057755	tasb
1114646	Q0	847674	131	98.04814	tasb
1114646	Q0	3873468	132	98.04469	tasb
1114646	Q0	1200016	133	98.041885	tasb
1114646	Q0	7078014	134	98.034805	tasb
1114646	Q0	8818250	135	98.03275	tasb
1114646	Q0	5881105	136	98.0319	tasb
1114646	Q0	5208427	137	98.00749	tasb
1114646	Q0	5139288	138	98.00698	tasb
1114646	Q0	5140466	139	98.00394	tasb
1114646	Q0	3439621	140	98.000374	tasb
1114646	Q0	3289404	141	97.98886	tasb
1114646	Q0	8327124	142	97.987076	tasb
1114646	Q0	295212	143	97.985825	tasb
1114646	Q0	7037700	144	97.970055	tasb
1114646	Q0	8117087	145	97.95177	tasb
1114646	Q0	5127886	146	97.94875	tasb
1114646	Q0	8655086	147	97.94556	tasb
1114646	Q0	8635913	148	97.93588	tasb
1114646	Q0	4527106	149	97.92809	tasb
1114646	Q0	1919864	150	97.92412	tasb
1114646	Q0	2312898	151	97.918396	tasb
1114646	Q0	3064012	152	97.9138	tasb
1114646	Q0	6708394	153	97.9088	tasb
1114646	Q0	846819	154	97.8947	tasb
1114646	Q0	3724845	155	97.891045	tasb
1114646	Q0	7541619	156	97.881226	tasb
1114646	Q0	8814032	157	97.85406	tasb
1114646	Q0	7546896	158	97.84053	tasb
1114646	Q0	8748285	159	97.82234	tasb
1114646	Q0	8329773	160	97.81669	tasb
1114646	Q0	6378933	161	97.79188	tasb
1114646	Q0	6886642	162	97.78275	tasb
1114646	Q0	2180675	163	97.777306	tasb
1114646	Q0	5687476	164	97.77445	tasb
1114646	Q0	288448	165	97.77159	tasb
1114646	Q0	2997091	166	97.76994	tasb
1114646	Q0	5127879	167	97.75296	tasb
1114646	Q0	2689906	168	97.73992	tasb
1114646	Q0	2280542	169	97.73445	tasb
1114646	Q0	5126393	170	97.7244	tasb
1114646	Q0	5139289	171	97.72433	tasb
1114646	Q0	5127883	172	97.71996	tasb
1114646	Q0	5640861	173	97.717995	tasb
1114646	Q0	2180681	174	97.71207	tasb
1114646	Q0	2245938	175	97.70635	tasb
1114646	Q0	5229617	176	97.69434	tasb
1114646	Q0	8477059	177	97.68744	tasb
1114646	Q0	8117094	178	97.68704	tasb
1114646	Q0	8109052	179	97.6867	tasb
1114646	Q0	5113338	180	97.681854	tasb
1114646	Q0	3036931	181	97.68141	tasb
1114646	Q0	4383738	182	97.675705	tasb
1114646	Q0	5746856	183	97.666756	tasb
1114646	Q0	2689909	184	97.666	tasb
1114646	Q0	8580419	185	97.665276	tasb
1114646	Q0	4193504	186	97.66431	tasb
1114646	Q0	3807803	187	97.66322	tasb
1114646	Q0	2676807	188	97.662766	tasb
1114646	Q0	7192690	189	97.64983	tasb
1114646	Q0	2862096	190	97.640114	tasb
1114646	Q0	1286521	191	97.63971	tasb
1114646	Q0	3949103	192	97.638626	tasb
1114646	Q0	5417949	193	97.63764	tasb
1114646	Q0	2920692	194	97.6357	tasb
1114646	Q0	3633305	195	97.63308	tasb
1114646	Q0	2180682	196	97.6185	tasb
1114646	Q0	8580423	197	97.57774	tasb
1114646	Q0	1815323	198	97.573715	tasb
1114646	Q0	392985	199	97.5717	tasb
1114646	Q0	3533031	200	97.57075	tasb
1114646	Q0	2197005	201	97.56612	tasb
1114646	Q0	7329903	202	97.5638	tasb
1114646	Q0	8327123	203	97.56217	tasb
1114646	Q0	2180680	204	97.55619	tasb
1114646	Q0	2180679	205	97.54591	tasb
1114646	Q0	4762661	206	97.545784	tasb
1114646	Q0	2989045	207	97.53696	tasb
1114646	Q0	2920691	208	97.52445	tasb
1114646	Q0	5127887	209	97.523476	tasb
1114646	Q0	771368	210	97.517784	tasb
1114646	Q0	5113334	211	97.50651	tasb
1114646	Q0	349353	212	97.49636	tasb
1114646	Q0	2982311	213	97.48675	tasb
1114646	Q0	1612682	214	97.48306	tasb
1114646	Q0	2003060	215	97.48129	tasb
1114646	Q0	5113331	216	97.46995	tasb
1114646	Q0	2408272	217	97.46576	tasb
1114646	Q0	4694682	218	97.45883	tasb
1114646	Q0	687064	219	97.44917	tasb
1114646	Q0	8127698	220	97.44221	tasb
1114646	Q0	3480748	221	97.44018	tasb
1114646	Q0	7196961	222	97.43208	tasb
1114646	Q0	2197010	223	97.42153	tasb
1114646	Q0	8662664	224	97.41953	tasb
1114646	Q0	3677975	225	97.41259	tasb
1114646	Q0	3161992	226	97.411026	tasb
1114646	Q0	6136495	227	97.399216	tasb
1114646	Q0	3841019	228	97.3914	tasb
1114646	Q0	2428969	229	97.38317	tasb
1114646	Q0	3015033	230	97.37053	tasb
1114646	Q0	1826117	231	97.366714	tasb
1114646	Q0	1826124	232	97.36348	tasb
1114646	Q0	4867164	233	97.3611	tasb
1114646	Q0	6484459	234	97.35604	tasb
1114646	Q0	1236027	235	97.34939	tasb
1114646	Q0	5417954	236	97.342896	tasb
1114646	Q0	996980	237	97.34124	tasb
1114646	Q0	2039719	238	97.33965	tasb
1114646	Q0	8467535	239	97.333145	tasb
1114646	Q0	5001454	240	97.3258	tasb
1114646	Q0	3942332	241	97.325615	tasb
1114646	Q0	7762602	242	97.32541	tasb
1114646	Q0	77201	243	97.32459	tasb
1114646	Q0	2180677	244	97.32019	tasb
1114646	Q0	2180676	245	97.316475	tasb
1114646	Q0	3427680	246	97.31594	tasb
1114646	Q0	3996010	247	97.31573	tasb
1114646	Q0	3280069	248	97.3136	tasb
1114646	Q0	7078015	249	97.29524	tasb
1114646	Q0	635569	250	97.29519	tasb
1114646	Q0	8415959	251	97.29246	tasb
1114646	Q0	1919868	252	97.29206	tasb
1114646	Q0	4584228	253	97.28977	tasb
1114646	Q0	8117092	254	97.289	tasb
1114646	Q0	5476300	255	97.28523	tasb
1114646	Q0	2197003	256	97.278465	tasb
1114646	Q0	1533520	257	97.274765	tasb
1114646	Q0	1985602	258	97.27079	tasb
1114646	Q0	7278603	259	97.25693	tasb
1114646	Q0	207000	260	97.24387	tasb
1114646	Q0	4147421	261	97.232574	tasb
1114646	Q0	8630149	262	97.2274	tasb
1114646	Q0	4109792	263	97.2267	tasb
1114646	Q0	7646090	264	97.22043	tasb
1114646	Q0	5417952	265	97.215744	tasb
1114646	Q0	3676868	266	97.204155	tasb
1114646	Q0	6886644	267	97.19669	tasb
1114646	Q0	1025512	268	97.19627	tasb
1114646	Q0	5640856	269	97.19546	tasb
1114646	Q0	7037697	270	97.19262	tasb
1114646	Q0	1662261	271	97.191696	tasb
1114646	Q0	1826120	272	97.18875	tasb
1114646	Q0	8117088	273	97.188484	tasb
1114646	Q0	1301843	274	97.188095	tasb
1114646	Q0	7762604	275	97.18763	tasb
1114646	Q0	2286071	276	97.18665	tasb
1114646	Q0	6136494	277	97.17773	tasb
1114646	Q0	7768562	278	97.17319	tasb
1114646	Q0	7926713	279	97.1694	tasb
1114646	Q0	7663058	280	97.16416	tasb
1114646	Q0	7768561	281	97.158615	tasb
1114646	Q0	4677841	282	97.15128	tasb
1114646	Q0	1826119	283	97.1457	tasb
1114646	Q0	7675374	284	97.14469	tasb
1114646	Q0	1859336	285	97.14004	tasb
1114646	Q0	2286076	286	97.13736	tasb
1114646	Q0	7545551	287	97.13533	tasb
1114646	Q0	635676	288	97.13204	tasb
1114646	Q0	8021658	289	97.13124	tasb
1114646	Q0	4233789	290	97.12679	tasb
1114646	Q0	2761926	291	97.12479	tasb
1114646	Q0	7234440	292	97.124245	tasb
1114646	Q0	1262730	293	97.1228	tasb
1114646	Q0	2404248	294	97.1183	tasb
1114646	Q0	680513	295	97.10966	tasb
1114646	Q0	5404714	296	97.10953	tasb
1114646	Q0	7145640	297	97.10411	tasb
1114646	Q0	5001452	298	97.09708	tasb
1114646	Q0	2764947	299	97.096725	tasb
1114646	Q0	5273661	300	97.09578	tasb
1114646	Q0	5439737	301	97.09321	tasb
1114646	Q0	5127888	302	97.09259	tasb
1114646	Q0	8128641	303	97.092354	tasb
1114646	Q0	7070269	304	97.09008	tasb
1114646	Q0	2220141	305	97.088806	tasb
1114646	Q0	8281687	306	97.08392	tasb
1114646	Q0	4903553	307	97.08293	tasb
1114646	Q0	6378941	308	97.08219	tasb
1114646	Q0	3430065	309	97.07719	tasb
1114646	Q0	2321169	310	97.07659	tasb
1114646	Q0	6711103	311	97.07263	tasb
1114646	Q0	2295488	312	97.07138	tasb
1114646	Q0	4460731	313	97.062065	tasb
1114646	Q0	5417953	314	97.06077	tasb
1114646	Q0	6490328	315	97.06062	tasb
1114646	Q0	3480746	316	97.059616	tasb
1114646	Q0	2979477	317	97.04876	tasb
1114646	Q0	1262739	318	97.03457	tasb
1114646	Q0	5497785	319	97.03381	tasb
1114646	Q0	3209134	320	97.0336	tasb
1114646	Q0	2778578	321	97.02936	tasb
1114646	Q0	8327128	322	97.01819	tasb
1114646	Q0	7541623	323	97.017914	tasb
1114646	Q0	3480743	324	97.01384	tasb
1114646	Q0	1826118	325	97.01056	tasb
1114646	Q0	6868860	326	97.00567	tasb
1114646	Q0	3558322	327	96.99744	tasb
1114646	Q0	3480744	328	96.99358	tasb
1114646	Q0	3986531	329	96.985825	tasb
1114646	Q0	6710726	330	96.982895	tasb
1114646	Q0	3988011	331	96.97945	tasb
1114646	Q0	3345201	332	96.97217	tasb
1114646	Q0	190438	333	96.97093	tasb
1114646	Q0	6619401	334	96.96568	tasb
1114646	Q0	8109316	335	96.95794	tasb
1114646	Q0	4739346	336	96.9546	tasb
1114646	Q0	4341596	337	96.94507	tasb
1114646	Q0	6484454	338	96.937744	tasb
1114646	Q0	5001455	339	96.935814	tasb
1114646	Q0	4439123	340	96.93375	tasb
1114646	Q0	8401665	341	96.93195	tasb
1114646	Q0	2993704	342	96.93095	tasb
1114646	Q0	6484455	343	96.927536	tasb
1114646	Q0	6771780	344	96.9214	tasb
1114646	Q0	3838053	345	96.92084	tasb
1114646	Q0	3986533	346	96.92001	tasb
1114646	Q0	5136238	347	96.919586	tasb
1114646	Q0	3633307	348	96.916306	tasb
1114646	Q0	8281695	349	96.910904	tasb
1114646	Q0	2321161	350	96.909904	tasb
1114646	Q0	5775469	351	96.90757	tasb
1114646	Q0	7196958	352	96.905266	tasb
1114646	Q0	6266747	353	96.904785	tasb
1114646	Q0	5806542	354	96.90332	tasb
1114646	Q0	3949097	355	96.90284	tasb
1114646	Q0	7440623	356	96.90239	tasb
1114646	Q0	8580424	357	96.90105	tasb
1114646	Q0	6315825	358	96.89849	tasb
1114646	Q0	362985	359	96.89823	tasb
1114646	Q0	2591146	360	96.89688	tasb
1114646	Q0	3657692	361	96.89552	tasb
1114646	Q0	8083335	362	96.89397	tasb
1114646	Q0	3399531	363	96.8936	tasb
1114646	Q0	80205	364	96.89152	tasb
1114646	Q0	3028463	365	96.89087	tasb
1114646	Q0	3427679	366	96.89083	tasb
1114646	Q0	3781015	367	96.885574	tasb
1114646	Q0	2245934	368	96.88261	tasb
1114646	Q0	5332674	369	96.87147	tasb
1114646	Q0	6889874	370	96.87075	tasb
1114646	Q0	6544908	371	96.86965	tasb
1114646	Q0	5113333	372	96.8681	tasb
1114646	Q0	1610352	373	96.86614	tasb
1114646	Q0	8455154	374	96.86017	tasb
1114646	Q0	3172646	375	96.85629	tasb
1114646	Q0	5592863	376	96.855965	tasb
1114646	Q0	6337287	377	96.85008	tasb
1114646	Q0	263614	378	96.8489	tasb
1114646	Q0	8109048	379	96.84828	tasb
1114646	Q0	466905	380	96.847664	tasb
1114646	Q0	1599512	381	96.84458	tasb
1114646	Q0	1599515	382	96.84335	tasb
1114646	Q0	3986538	383	96.84079	tasb
1114646	Q0	3560765	384	96.83978	tasb
1114646	Q0	239406	385	96.833694	tasb
1114646	Q0	6116155	386	96.8334	tasb
1114646	Q0	7511173	387	96.832855	tasb
1114646	Q0	3427675	388	96.82178	tasb
1114646	Q0	3804696	389	96.81794	tasb
1114646	Q0	292833	390	96.81034	tasb
1114646	Q0	1359127	391	96.80285	tasb
1114646	Q0	4694685	392	96.80049	tasb
1114646	Q0	2870343	393	96.79619	tasb
1114646	Q0	2743251	394	96.795944	tasb
1114646	Q0	3243835	395	96.79547	tasb
1114646	Q0	7078019	396	96.794945	tasb
1114646	Q0	5789033	397	96.792435	tasb
1114646	Q0	4360666	398	96.78803	tasb
1114646	Q0	1298167	399	96.78145	tasb
1114646	Q0	4739345	400	96.77962	tasb
1114646	Q0	463076	401	96.775604	tasb
1114646	Q0	2695583	402	96.77128	tasb
1114646	Q0	295208	403	96.77093	tasb
1114646	Q0	2931850	404	96.7639	tasb
1114646	Q0	909575	405	96.76183	tasb
1114646	Q0	1582888	406	96.75783	tasb
1114646	Q0	7646093	407	96.75578	tasb
1114646	Q0	2869034	408	96.74832	tasb
1114646	Q0	8111699	409	96.747314	tasb
1114646	Q0	2404247	410	96.74603	tasb
1114646	Q0	6897430	411	96.739815	tasb
1114646	Q0	2245937	412	96.73772	tasb
1114646	Q0	8185549	413	96.73595	tasb
1114646	Q0	2911040	414	96.73427	tasb
1114646	Q0	7088667	415	96.72392	tasb
1114646	Q0	227082	416	96.71771	tasb
1114646	Q0	963796	417	96.71719	tasb
1114646	Q0	773610	418	96.71646	tasb
1114646	Q0	8379058	419	96.71397	tasb
1114646	Q0	1375720	420	96.708206	tasb
1114646	Q0	8111698	421	96.7077	tasb
1114646	Q0	6209114	422	96.70693	tasb
1114646	Q0	992156	423	96.70264	tasb
1114646	Q0	3810447	424	96.70209	tasb
1114646	Q0	6193741	425	96.701675	tasb
1114646	Q0	1170953	426	96.69607	tasb
1114646	Q0	227087	427	96.69538	tasb
1114646	Q0	1331872	428	96.69367	tasb
1114646	Q0	5129895	429	96.693535	tasb
1114646	Q0	2621734	430	96.69192	tasb
1114646	Q0	6758097	431	96.68961	tasb
1114646	Q0	8771818	432	96.68776	tasb
1114646	Q0	341147	433	96.682236	tasb
1114646	Q0	4360662	434	96.68147	tasb
1114646	Q0	527199	435	96.68076	tasb
1114646	Q0	471483	436	96.67891	tasb
1114646	Q0	2083298	437	96.676865	tasb
1114646	Q0	8128636	438	96.67667	tasb
1114646	Q0	3036937	439	96.67647	tasb
1114646	Q0	6193738	440	96.674095	tasb
1114646	Q0	8457199	441	96.673386	tasb
1114646	Q0	6740144	442	96.66919	tasb
1114646	Q0	7753310	443	96.6636	tasb
1114646	Q0	7405067	444	96.662964	tasb
1114646	Q0	8662673	445	96.66193	tasb
1114646	Q0	2920690	446	96.65972	tasb
1114646	Q0	4479459	447	96.65538	tasb
1114646	Q0	3427681	448	96.65477	tasb
1114646	Q0	504563	449	96.65292	tasb
1114646	Q0	4565792	450	96.64436	tasb
1114646	Q0	82039	451	96.6424	tasb
1114646	Q0	2083622	452	96.63994	tasb
1114646	Q0	3949098	453	96.63388	tasb
1114646	Q0	3942330	454	96.63333	tasb
1114646	Q0	2245943	455	96.63319	tasb
1114646	Q0	3222879	456	96.627174	tasb
1114646	Q0	7188513	457	96.624176	tasb
1114646	Q0	1183255	458	96.61961	tasb
1114646	Q0	2295489	459	96.618706	tasb
1114646	Q0	1859332	460	96.61231	tasb
1114646	Q0	8348050	461	96.60572	tasb
1114646	Q0	3879558	462	96.60508	tasb
1114646	Q0	5100898	463	96.60469	tasb
1114646	Q0	8112257	464	96.59887	tasb
1114646	Q0	8814039	465	96.595566	tasb
1114646	Q0	6229448	466	96.59304	tasb
1114646	Q0	7596562	467	96.59274	tasb
1114646	Q0	8409560	468	96.589355	tasb
1114646	Q0	1320852	469	96.58913	tasb
1114646	Q0	8630147	470	96.58612	tasb
1114646	Q0	6043499	471	96.585205	tasb
1114646	Q0	2979478	472	96.57877	tasb
1114646	Q0	909583	473	96.57837	tasb
1114646	Q0	638193	474	96.57612	tasb
1114646	Q0	1314662	475	96.574905	tasb
1114646	Q0	6852662	476	96.5748	tasb
1114646	Q0	1042483	477	96.573944	tasb
1114646	Q0	6225754	478	96.56995	tasb
1114646	Q0	7098750	479	96.56179	tasb
1114646	Q0	1409161	480	96.56074	tasb
1114646	Q0	1023165	481	96.56057	tasb
1114646	Q0	2280540	482	96.55926	tasb
1114646	Q0	3236080	483	96.55529	tasb
1114646	Q0	6677112	484	96.55254	tasb
1114646	Q0	909577	485	96.55037	tasb
1114646	Q0	2404254	486	96.54736	tasb
1114646	Q0	3309495	487	96.54636	tasb
1114646	Q0	1038506	488	96.54537	tasb
1114646	Q0	6193743	489	96.54408	tasb
1114646	Q0	7234442	490	96.54356	tasb
1114646	Q0	6266752	491	96.54291	tasb
1114646	Q0	5310094	492	96.541435	tasb
1114646	Q0	4631006	493	96.538376	tasb
1114646	Q0	8662671	494	96.52843	tasb
1114646	Q0	1437282	495	96.52805	tasb
1114646	Q0	2219614	496	96.52266	tasb
1114646	Q0	3221858	497	96.51911	tasb
1114646	Q0	6839126	498	96.51769	tasb
1114646	Q0	3427682	499	96.51725	tasb
1114646	Q0	3802833	500	96.51148	tasb
1114646	Q0	5558259	501	96.506424	tasb
1114646	Q0	2450728	502	96.501274	tasb
1114646	Q0	7007886	503	96.49978	tasb
1114646	Q0	1695721	504	96.49596	tasb
1114646	Q0	77206	505	96.493454	tasb
1114646	Q0	7146509	506	96.49201	tasb
1114646	Q0	5272587	507	96.4901	tasb
1114646	Q0	8814035	508	96.48975	tasb
1114646	Q0	2847996	509	96.48525	tasb
1114646	Q0	2404251	510	96.48	tasb
1114646	Q0	8455153	511	96.475174	tasb
1114646	Q0	8467527	512	96.473	tasb
1114646	Q0	6247571	513	96.46986	tasb
1114646	Q0	413389	514	96.46682	tasb
1114646	Q0	4762665	515	96.46356	tasb
1114646	Q0	8630153	516	96.46337	tasb
1114646	Q0	3781020	517	96.45956	tasb
1114646	Q0	3681359	518	96.45786	tasb
1114646	Q0	5133380	519	96.457115	tasb
1114646	Q0	2765632	520	96.45504	tasb
1114646	Q0	3986537	521	96.454865	tasb
1114646	Q0	5637550	522	96.45414	tasb
1114646	Q0	150570	523	96.45265	tasb
1114646	Q0	3643924	524	96.45258	tasb
1114646	Q0	8112258	525	96.44902	tasb
1114646	Q0	4694689	526	96.44771	tasb
1114646	Q0	6547547	527	96.44252	tasb
1114646	Q0	6991603	528	96.440674	tasb
1114646	Q0	7332678	529	96.432816	tasb
1114646	Q0	1306330	530	96.42824	tasb
1114646	Q0	4771285	531	96.427536	tasb
1114646	Q0	4512955	532	96.42075	tasb
1114646	Q0	7975912	533	96.41915	tasb
1114646	Q0	4145522	534	96.41785	tasb
1114646	Q0	3949101	535	96.417656	tasb
1114646	Q0	710710	536	96.41702	tasb
1114646	Q0	6485229	537	96.4145	tasb
1114646	Q0	4128068	538	96.41322	tasb
1114646	Q0	7440626	539	96.41202	tasb
1114646	Q0	1038507	540	96.41148	tasb
1114646	Q0	1608467	541	96.409874	tasb
1114646	Q0	946261	542	96.40918	tasb
1114646	Q0	6708395	543	96.40496	tasb
1114646	Q0	6378940	544	96.40398	tasb
1114646	Q0	529083	545	96.400635	tasb
1114646	Q0	1964607	546	96.39906	tasb
1114646	Q0	6619399	547	96.39866	tasb
1114646	Q0	3777171	548	96.39788	tasb
1114646	Q0	6832768	549	96.39761	tasb
1114646	Q0	1667240	550	96.39604	tasb
1114646	Q0	2245942	551	96.39015	tasb
1114646	Q0	1879958	552	96.38999	tasb
1114646	Q0	3018589	553	96.38435	tasb
1114646	Q0	6796042	554	96.383064	tasb
1114646	Q0	6034068	555	96.38107	tasb
1114646	Q0	8762032	556	96.37609	tasb
1114646	Q0	2847995	557	96.37479	tasb
1114646	Q0	8238678	558	96.37299	tasb
1114646	Q0	6944132	559	96.36729	tasb
1114646	Q0	7931424	560	96.36324	tasb
1114646	Q0	4494010	561	96.36008	tasb
1114646	Q0	3838052	562	96.35892	tasb
1114646	Q0	2428963	563	96.35859	tasb
1114646	Q0	4311679	564	96.35573	tasb
1114646	Q0	2554619	565	96.35267	tasb
1114646	Q0	6708398	566	96.35127	tasb
1114646	Q0	5499585	567	96.35014	tasb
1114646	Q0	4311680	568	96.342415	tasb
1114646	Q0	6896705	569	96.340775	tasb
1114646	Q0	4396849	570	96.340706	tasb
1114646	Q0	8363271	571	96.33993	tasb
1114646	Q0	7762603	572	96.33807	tasb
1114646	Q0	7037702	573	96.33631	tasb
1114646	Q0	3265960	574	96.32761	tasb
1114646	Q0	5751793	575	96.326675	tasb
1114646	Q0	2467285	576	96.32665	tasb
1114646	Q0	5028474	577	96.31993	tasb
1114646	Q0	2296319	578	96.31884	tasb
1114646	Q0	8804348	579	96.318245	tasb
1114646	Q0	2222545	580	96.31805	tasb
1114646	Q0	2141024	581	96.311516	tasb
1114646	Q0	4758585	582	96.30698	tasb
1114646	Q0	8684707	583	96.30625	tasb
1114646	Q0	4912637	584	96.30593	tasb
1114646	Q0	6257043	585	96.303474	tasb
1114646	Q0	2513391	586	96.30218	tasb
1114646	Q0	3547981	587	96.30142	tasb
1114646	Q0	7682489	588	96.30043	tasb
1114646	Q0	136065	589	96.29986	tasb
1114646	Q0	6796047	590	96.29856	tasb
1114646	Q0	1974139	591	96.29579	tasb
1114646	Q0	6549864	592	96.29548	tasb
1114646	Q0	463079	593	96.29501	tasb
1114646	Q0	5757274	594	96.29411	tasb
1114646	Q0	6685008	595	96.29373	tasb
1114646	Q0	2979476	596	96.293686	tasb
1114646	Q0	2228661	597	96.289665	tasb
1114646	Q0	5950418	598	96.28639	tasb
1114646	Q0	7440621	599	96.28591	tasb
1114646	Q0	358031	600	96.28579	tasb
1114646	Q0	6872798	601	96.285126	tasb
1114646	Q0	7584837	602	96.27971	tasb
1114646	Q0	1262732	603	96.279175	tasb
1114646	Q0	4411612	604	96.27839	tasb
1114646	Q0	4263279	605	96.27829	tasb
1114646	Q0	1369465	606	96.27648	tasb
1114646	Q0	7646097	607	96.27369	tasb
1114646	Q0	3676870	608	96.27319	tasb
1114646	Q0	4427082	609	96.268906	tasb
1114646	Q0	1769536	610	96.26832	tasb
1114646	Q0	5376819	611	96.26517	tasb
1114646	Q0	8348045	612	96.26097	tasb
1114646	Q0	2190459	613	96.26056	tasb
1114646	Q0	8700864	614	96.25832	tasb
1114646	Q0	2067697	615	96.254684	tasb
1114646	Q0	5689163	616	96.25417	tasb
1114646	Q0	6619400	617	96.25374	tasb
1114646	Q0	3262252	618	96.25128	tasb
1114646	Q0	272499	619	96.25118	tasb
1114646	Q0	8329772	620	96.24913	tasb
1114646	Q0	7804696	621	96.24912	tasb
1114646	Q0	1262734	622	96.248604	tasb
1114646	Q0	7638663	623	96.2416	tasb
1114646	Q0	202845	624	96.240654	tasb
1114646	Q0	2420621	625	96.23498	tasb
1114646	Q0	687522	626	96.23382	tasb
1114646	Q0	3015035	627	96.232994	tasb
1114646	Q0	1974854	628	96.227806	tasb
1114646	Q0	8507486	629	96.225464	tasb
1114646	Q0	2248437	630	96.224655	tasb
1114646	Q0	1919870	631	96.22427	tasb
1114646	Q0	7101810	632	96.22368	tasb
1114646	Q0	6315827	633	96.2188	tasb
1114646	Q0	4739348	634	96.218346	tasb
1114646	Q0	816621	635	96.21337	tasb
1114646	Q0	2320361	636	96.212395	tasb
1114646	Q0	1826123	637	96.21206	tasb
1114646	Q0	1262737	638	96.20752	tasb
1114646	Q0	4795699	639	96.20119	tasb
1114646	Q0	6378935	640	96.20031	tasb
1114646	Q0	2659077	641	96.19711	tasb
1114646	Q0	2653853	642	96.19705	tasb
1114646	Q0	593844	643	96.19633	tasb
1114646	Q0	1700036	644	96.19464	tasb
1114646	Q0	7762609	645	96.19358	tasb
1114646	Q0	7260093	646	96.1911	tasb
1114646	Q0	6257041	647	96.1904	tasb
1114646	Q0	7220619	648	96.19025	tasb
1114646	Q0	8630155	649	96.19001	tasb
1114646	Q0	6708393	650	96.189606	tasb
1114646	Q0	8254440	651	96.18831	tasb
1114646	Q0	3709731	652	96.18822	tasb
1114646	Q0	124656	653	96.1875	tasb
1114646	Q0	4471947	654	96.182655	tasb
1114646	Q0	1838677	655	96.18103	tasb
1114646	Q0	5139290	656	96.176636	tasb
1114646	Q0	993650	657	96.17627	tasb
1114646	Q0	5353537	658	96.17306	tasb
1114646	Q0	236192	659	96.17256	tasb
1114646	Q0	6193744	660	96.16852	tasb
1114646	Q0	3681360	661	96.1611	tasb
1114646	Q0	2796382	662	96.15945	tasb
1114646	Q0	2837590	663	96.15803	tasb
1114646	Q0	4275405	664	96.15719	tasb
1114646	Q0	8397174	665	96.15388	tasb
1114646	Q0	4137335	666	96.15325	tasb
1114646	Q0	3843848	667	96.15072	tasb
1114646	Q0	134398	668	96.144875	tasb
1114646	Q0	4373287	669	96.14329	tasb
1114646	Q0	29618	670	96.14252	tasb
1114646	Q0	429370	671	96.138756	tasb
1114646	Q0	1934904	672	96.137505	tasb
1114646	Q0	7078017	673	96.136795	tasb
1114646	Q0	7689818	674	96.13658	tasb
1114646	Q0	936796	675	96.13553	tasb
1114646	Q0	1846136	676	96.13337	tasb
1114646	Q0	8122413	677	96.13275	tasb
1114646	Q0	8662669	678	96.12813	tasb
1114646	Q0	6852659	679	96.12597	tasb
1114646	Q0	6209115	680	96.12355	tasb
1114646	Q0	5533223	681	96.1228	tasb
1114646	Q0	8053439	682	96.12044	tasb
1114646	Q0	3655861	683	96.11831	tasb
1114646	Q0	3236087	684	96.11433	tasb
1114646	Q0	6150592	685	96.11294	tasb
1114646	Q0	3925401	686	96.10989	tasb
1114646	Q0	6877646	687	96.10531	tasb
1114646	Q0	7180252	688	96.10353	tasb
1114646	Q0	7744770	689	96.098564	tasb
1114646	Q0	6924433	690	96.09651	tasb
1114646	Q0	3430066	691	96.09115	tasb
1114646	Q0	6100111	692	96.089	tasb
1114646	Q0	444377	693	96.08862	tasb
1114646	Q0	5740517	694	96.088326	tasb
1114646	Q0	3314955	695	96.08738	tasb
1114646	Q0	7234443	696	96.08627	tasb
1114646	Q0	6268633	697	96.083595	tasb
1114646	Q0	6748195	698	96.08096	tasb
1114646	Q0	2754549	699	96.0765	tasb
1114646	Q0	1200403	700	96.07287	tasb
1114646	Q0	2997731	701	96.07187	tasb
1114646	Q0	3942336	702	96.06962	tasb
1114646	Q0	3843841	703	96.06875	tasb
1114646	Q0	4694686	704	96.06865	tasb
1114646	Q0	4957140	705	96.06854	tasb
1114646	Q0	7586700	706	96.067	tasb
1114646	Q0	1159374	707	96.06586	tasb
1114646	Q0	6225751	708	96.05913	tasb
1114646	Q0	3480745	709	96.05875	tasb
1114646	Q0	1082345	710	96.057945	tasb
1114646	Q0	4225582	711	96.05466	tasb
1114646	Q0	4787492	712	96.05424	tasb
1114646	Q0	4635591	713	96.05325	tasb
1114646	Q0	950496	714	96.05147	tasb
