190044	Q0	2399617	366	1.5600982	contriever
190044	Q0	6327099	367	1.5592204	contriever
190044	Q0	7575349	368	1.5582533	contriever
190044	Q0	502232	369	1.5580153	contriever
190044	Q0	281088	370	1.557145	contriever
190044	Q0	502231	371	1.556435	contriever
190044	Q0	2277112	372	1.5562875	contriever
190044	Q0	7946300	373	1.5562774	contriever
190044	Q0	8298568	374	1.5559071	contriever
190044	Q0	7541804	375	1.5558587	contriever
190044	Q0	1353077	376	1.5552449	contriever
190044	Q0	7808563	377	1.5551319	contriever
190044	Q0	4049055	378	1.5546393	contriever
190044	Q0	402226	379	1.5539901	contriever
190044	Q0	2585315	380	1.5539793	contriever
190044	Q0	7297993	381	1.5530387	contriever
190044	Q0	2849642	382	1.55267	contriever
190044	Q0	1107627	383	1.551952	contriever
190044	Q0	7560477	384	1.5517914	contriever
190044	Q0	2032209	385	1.5515282	contriever
190044	Q0	2454573	386	1.5514063	contriever
190044	Q0	281085	387	1.5513444	contriever
190044	Q0	4028674	388	1.5509422	contriever
190044	Q0	1449018	389	1.5504305	contriever
190044	Q0	6375114	390	1.5502454	contriever
190044	Q0	737322	391	1.5500044	contriever
190044	Q0	6421447	392	1.5496428	contriever
190044	Q0	719049	393	1.5495228	contriever
190044	Q0	7964945	394	1.549464	contriever
190044	Q0	1348698	395	1.548912	contriever
190044	Q0	4281056	396	1.5486275	contriever
190044	Q0	7354425	397	1.5479398	contriever
190044	Q0	668481	398	1.5475643	contriever
190044	Q0	7342584	399	1.5472306	contriever
190044	Q0	7623432	400	1.5470505	contriever
190044	Q0	6971196	401	1.5469513	contriever
190044	Q0	5818551	402	1.5465853	contriever
190044	Q0	5631282	403	1.5464816	contriever
190044	Q0	6408752	404	1.5463756	contriever
190044	Q0	6543207	405	1.5458592	contriever
190044	Q0	1689457	406	1.5455168	contriever
190044	Q0	3782995	407	1.5449433	contriever
190044	Q0	6676479	408	1.5441661	contriever
190044	Q0	523858	409	1.5441334	contriever
190044	Q0	2692435	410	1.5441289	contriever
190044	Q0	3549186	411	1.5439434	contriever
190044	Q0	1689453	412	1.54368	contriever
190044	Q0	2277107	413	1.5436511	contriever
190044	Q0	6734695	414	1.54357	contriever
190044	Q0	747659	415	1.5434866	contriever
190044	Q0	4562243	416	1.542829	contriever
190044	Q0	2714387	417	1.5422285	contriever
190044	Q0	5720266	418	1.5420117	contriever
190044	Q0	3155165	419	1.5419198	contriever
190044	Q0	3951878	420	1.5418565	contriever
190044	Q0	1384012	421	1.5418524	contriever
190044	Q0	1325579	422	1.5414689	contriever
190044	Q0	7480961	423	1.5411769	contriever
190044	Q0	5514766	424	1.5411396	contriever
190044	Q0	8605916	425	1.540694	contriever
190044	Q0	7732106	426	1.5403666	contriever
190044	Q0	1325576	427	1.540191	contriever
190044	Q0	5519284	428	1.539303	contriever
190044	Q0	8298570	429	1.5392544	contriever
190044	Q0	1825952	430	1.5391378	contriever
190044	Q0	1195617	431	1.538909	contriever
190044	Q0	3843146	432	1.5383704	contriever
190044	Q0	2394982	433	1.5382752	contriever
190044	Q0	886802	434	1.5380251	contriever
190044	Q0	581650	435	1.5376406	contriever
190044	Q0	569591	436	1.5371896	contriever
190044	Q0	4712784	437	1.5368698	contriever
190044	Q0	3628967	438	1.5366063	contriever
190044	Q0	5650701	439	1.5365024	contriever
190044	Q0	6536272	440	1.536346	contriever
190044	Q0	736260	441	1.5360951	contriever
190044	Q0	7216964	442	1.5359902	contriever
190044	Q0	526402	443	1.5359745	contriever
190044	Q0	1783912	444	1.5357499	contriever
190044	Q0	1820831	445	1.5349407	contriever
190044	Q0	2124701	446	1.5348414	contriever
190044	Q0	5141541	447	1.5346918	contriever
190044	Q0	671303	448	1.5344329	contriever
190044	Q0	247270	449	1.5339293	contriever
190044	Q0	670017	450	1.5336831	contriever
190044	Q0	8817637	451	1.5336046	contriever
190044	Q0	7679391	452	1.5332394	contriever
190044	Q0	1472545	453	1.532741	contriever
190044	Q0	4295587	454	1.5317256	contriever
190044	Q0	6003809	455	1.5311141	contriever
190044	Q0	7650692	456	1.5311106	contriever
190044	Q0	1820837	457	1.5308747	contriever
190044	Q0	2988550	458	1.530782	contriever
190044	Q0	3549193	459	1.530268	contriever
190044	Q0	8318752	460	1.5302205	contriever
190044	Q0	8736603	461	1.5299218	contriever
190044	Q0	7662455	462	1.5296301	contriever
190044	Q0	6267442	463	1.5292587	contriever
190044	Q0	3520004	464	1.5288421	contriever
190044	Q0	2766876	465	1.5282743	contriever
190044	Q0	6267437	466	1.5281527	contriever
190044	Q0	2957424	467	1.5280491	contriever
190044	Q0	3345966	468	1.5276775	contriever
190044	Q0	1401695	469	1.527476	contriever
190044	Q0	6267440	470	1.5261508	contriever
190044	Q0	1077010	471	1.5260106	contriever
190044	Q0	7516124	472	1.524876	contriever
190044	Q0	1689454	473	1.5247489	contriever
190044	Q0	4205142	474	1.524276	contriever
190044	Q0	1842314	475	1.5238909	contriever
190044	Q0	673300	476	1.5237948	contriever
190044	Q0	601554	477	1.5236665	contriever
190044	Q0	7480955	478	1.5236619	contriever
190044	Q0	1970764	479	1.5233703	contriever
190044	Q0	7242132	480	1.5232372	contriever
190044	Q0	7043233	481	1.523154	contriever
190044	Q0	2974179	482	1.5230014	contriever
190044	Q0	6362859	483	1.5229834	contriever
190044	Q0	7369879	484	1.5221196	contriever
190044	Q0	5070183	485	1.5219625	contriever
190044	Q0	4878230	486	1.5219617	contriever
190044	Q0	7008729	487	1.5215986	contriever
190044	Q0	1794221	488	1.5213213	contriever
190044	Q0	1279585	489	1.521317	contriever
190044	Q0	1170660	490	1.520894	contriever
190044	Q0	6362864	491	1.5208113	contriever
190044	Q0	8097309	492	1.5205735	contriever
190044	Q0	3550241	493	1.5201888	contriever
190044	Q0	1178185	494	1.5199933	contriever
190044	Q0	1842312	495	1.5197294	contriever
190044	Q0	7516126	496	1.5192744	contriever
190044	Q0	6739568	497	1.519041	contriever
190044	Q0	5493919	498	1.5182617	contriever
190044	Q0	8293076	499	1.5181282	contriever
190044	Q0	8625893	500	1.5179806	contriever
190044	Q0	7560479	501	1.5177271	contriever
190044	Q0	1387500	502	1.5173652	contriever
190044	Q0	682688	503	1.5172276	contriever
190044	Q0	737318	504	1.5169004	contriever
190044	Q0	402229	505	1.5166821	contriever
190044	Q0	1748752	506	1.5165752	contriever
190044	Q0	7949545	507	1.5163127	contriever
190044	Q0	5562084	508	1.515848	contriever
190044	Q0	7008733	509	1.5157714	contriever
190044	Q0	523863	510	1.5155004	contriever
190044	Q0	6964611	511	1.5154053	contriever
190044	Q0	1178182	512	1.5151381	contriever
190044	Q0	6676478	513	1.5150857	contriever
190044	Q0	2513545	514	1.5150473	contriever
190044	Q0	7949538	515	1.5145762	contriever
190044	Q0	2232539	516	1.5137401	contriever
190044	Q0	8318750	517	1.5135385	contriever
190044	Q0	7365963	518	1.5132742	contriever
190044	Q0	2417583	519	1.5130744	contriever
190044	Q0	3859691	520	1.512818	contriever
190044	Q0	5333523	521	1.5124876	contriever
190044	Q0	2426764	522	1.5122789	contriever
190044	Q0	7689029	523	1.5119569	contriever
190044	Q0	7150815	524	1.5114018	contriever
190044	Q0	211931	525	1.5110621	contriever
190044	Q0	1151902	526	1.5106592	contriever
190044	Q0	2232538	527	1.5105876	contriever
190044	Q0	6676476	528	1.5105728	contriever
190044	Q0	6811015	529	1.5102614	contriever
190044	Q0	4155425	530	1.5102144	contriever
190044	Q0	671299	531	1.5100334	contriever
190044	Q0	8293075	532	1.5099953	contriever
190044	Q0	4623137	533	1.5088569	contriever
190044	Q0	4155421	534	1.5085386	contriever
190044	Q0	6734697	535	1.508289	contriever
190044	Q0	1023494	536	1.508224	contriever
190044	Q0	8293070	537	1.5078473	contriever
190044	Q0	6512681	538	1.5077021	contriever
190044	Q0	1794224	539	1.5076255	contriever
190044	Q0	5772660	540	1.5075073	contriever
190044	Q0	1087636	541	1.5072011	contriever
190044	Q0	7560485	542	1.5068758	contriever
190044	Q0	5609567	543	1.5064731	contriever
190044	Q0	411234	544	1.5060744	contriever
190044	Q0	1226121	545	1.5059717	contriever
190044	Q0	8177565	546	1.5059017	contriever
190044	Q0	5837233	547	1.505798	contriever
190044	Q0	7780149	548	1.5057682	contriever
190044	Q0	6362866	549	1.5056779	contriever
190044	Q0	8177570	550	1.5054721	contriever
190044	Q0	280887	551	1.5050195	contriever
190044	Q0	1075504	552	1.50486	contriever
190044	Q0	8177566	553	1.5048159	contriever
190044	Q0	1178189	554	1.5048013	contriever
190044	Q0	6734694	555	1.5046706	contriever
190044	Q0	7036488	556	1.5043532	contriever
190044	Q0	4709261	557	1.5037413	contriever
190044	Q0	6520711	558	1.5037075	contriever
190044	Q0	8410786	559	1.5035965	contriever
190044	Q0	3928290	560	1.5034637	contriever
190044	Q0	7639954	561	1.5034531	contriever
190044	Q0	211935	562	1.5033362	contriever
190044	Q0	2129609	563	1.5033234	contriever
190044	Q0	5493918	564	1.5032282	contriever
190044	Q0	5274688	565	1.5031087	contriever
190044	Q0	5918678	566	1.5027053	contriever
190044	Q0	3549190	567	1.5020754	contriever
190044	Q0	3428531	568	1.502034	contriever
190044	Q0	2517320	569	1.5015796	contriever
190044	Q0	6408743	570	1.5007912	contriever
190044	Q0	7435370	571	1.5002487	contriever
190044	Q0	8736599	572	1.4998336	contriever
190044	Q0	3093331	573	1.4994838	contriever
190044	Q0	8067083	574	1.4992065	contriever
190044	Q0	1402763	575	1.498874	contriever
190044	Q0	4299287	576	1.4983523	contriever
190044	Q0	4214520	577	1.4978786	contriever
190044	Q0	6659902	578	1.4975691	contriever
190044	Q0	318626	579	1.4975567	contriever
190044	Q0	7342585	580	1.4975061	contriever
190044	Q0	5311210	581	1.4974375	contriever
190044	Q0	4294365	582	1.4959219	contriever
190044	Q0	811014	583	1.4956651	contriever
190044	Q0	7344059	584	1.4954467	contriever
190044	Q0	1898526	585	1.4954329	contriever
190044	Q0	2277780	586	1.4953952	contriever
190044	Q0	3882336	587	1.4953359	contriever
190044	Q0	5083154	588	1.4951704	contriever
190044	Q0	7008975	589	1.4951203	contriever
190044	Q0	2277114	590	1.4949521	contriever
190044	Q0	4843615	591	1.4948852	contriever
190044	Q0	2207019	592	1.4948201	contriever
190044	Q0	4853700	593	1.4944227	contriever
190044	Q0	601561	594	1.4941648	contriever
190044	Q0	5045449	595	1.494132	contriever
190044	Q0	3039553	596	1.4940609	contriever
190044	Q0	7556920	597	1.4940457	contriever
190044	Q0	6734691	598	1.4939666	contriever
190044	Q0	4214521	599	1.4939442	contriever
190044	Q0	2204764	600	1.4939203	contriever
190044	Q0	1496988	601	1.4935248	contriever
190044	Q0	6818943	602	1.4930693	contriever
190044	Q0	4984597	603	1.492986	contriever
190044	Q0	8837200	604	1.4929802	contriever
190044	Q0	7900587	605	1.4926729	contriever
190044	Q0	2134586	606	1.4924443	contriever
190044	Q0	5942370	607	1.4919786	contriever
190044	Q0	7043235	608	1.4915878	contriever
190044	Q0	3317511	609	1.4912157	contriever
190044	Q0	3093328	610	1.4909915	contriever
190044	Q0	774300	611	1.4909465	contriever
190044	Q0	7396401	612	1.4903618	contriever
190044	Q0	502229	613	1.4902451	contriever
190044	Q0	8410788	614	1.4902437	contriever
190044	Q0	8167372	615	1.4900693	contriever
190044	Q0	8448520	616	1.4899905	contriever
190044	Q0	6267439	617	1.489972	contriever
190044	Q0	671300	618	1.4898345	contriever
190044	Q0	3138890	619	1.4898336	contriever
190044	Q0	2277777	620	1.4897065	contriever
190044	Q0	5773158	621	1.489577	contriever
190044	Q0	7560476	622	1.4894011	contriever
190044	Q0	4288015	623	1.489312	contriever
190044	Q0	7344064	624	1.4889978	contriever
190044	Q0	774302	625	1.4889343	contriever
190044	Q0	4980173	626	1.4883559	contriever
190044	Q0	672365	627	1.4881685	contriever
190044	Q0	438684	628	1.4881285	contriever
190044	Q0	6818936	629	1.4873289	contriever
190044	Q0	5452696	630	1.4870833	contriever
190044	Q0	851058	631	1.4869957	contriever
190044	Q0	411229	632	1.4868705	contriever
190044	Q0	502228	633	1.4868667	contriever
190044	Q0	2685509	634	1.4867283	contriever
190044	Q0	671304	635	1.4867154	contriever
190044	Q0	3715174	636	1.4865357	contriever
190044	Q0	7689037	637	1.486287	contriever
190044	Q0	5158608	638	1.4862857	contriever
190044	Q0	5083153	639	1.4861892	contriever
190044	Q0	1874132	640	1.4861045	contriever
190044	Q0	1921725	641	1.4859712	contriever
190044	Q0	502227	642	1.485847	contriever
190044	Q0	5439027	643	1.4855378	contriever
190044	Q0	6428601	644	1.4855103	contriever
190044	Q0	4049060	645	1.4853468	contriever
190044	Q0	1219379	646	1.4852912	contriever
190044	Q0	8298572	647	1.4846998	contriever
190044	Q0	313064	648	1.4845262	contriever
190044	Q0	318620	649	1.483783	contriever
190044	Q0	6891696	650	1.4830524	contriever
190044	Q0	7623430	651	1.4828911	contriever
190044	Q0	5815835	652	1.4825536	contriever
190044	Q0	7689034	653	1.4823117	contriever
190044	Q0	8123491	654	1.4819102	contriever
190044	Q0	670024	655	1.4814731	contriever
190044	Q0	1023486	656	1.4811147	contriever
190044	Q0	6123310	657	1.4810774	contriever
190044	Q0	3873073	658	1.4810754	contriever
190044	Q0	5609564	659	1.4809864	contriever
190044	Q0	6806624	660	1.4805778	contriever
190044	Q0	1921724	661	1.4799736	contriever
190044	Q0	1323160	662	1.4799399	contriever
190044	Q0	5784784	663	1.479915	contriever
190044	Q0	3953246	664	1.4798566	contriever
190044	Q0	2230453	665	1.4798388	contriever
190044	Q0	5837236	666	1.4797914	contriever
190044	Q0	1226129	667	1.4797575	contriever
190044	Q0	281082	668	1.4791279	contriever
190044	Q0	2124703	669	1.4791019	contriever
190044	Q0	5771011	670	1.4790437	contriever
190044	Q0	4624443	671	1.4787123	contriever
190044	Q0	6408749	672	1.4784939	contriever
190044	Q0	5619670	673	1.4780715	contriever
190044	Q0	438685	674	1.4779948	contriever
190044	Q0	736259	675	1.4778796	contriever
190044	Q0	7575353	676	1.4778423	contriever
190044	Q0	774305	677	1.4778281	contriever
190044	Q0	3843147	678	1.4773533	contriever
190044	Q0	3284102	679	1.4773018	contriever
190044	Q0	6664235	680	1.4771656	contriever
190044	Q0	1842310	681	1.4771597	contriever
190044	Q0	3002616	682	1.4769839	contriever
190044	Q0	2646564	683	1.4769406	contriever
190044	Q0	6724684	684	1.4768713	contriever
190044	Q0	5336074	685	1.4764092	contriever
190044	Q0	7671345	686	1.4759297	contriever
190044	Q0	1783909	687	1.4755496	contriever
190044	Q0	7910294	688	1.4754755	contriever
190044	Q0	1426670	689	1.4753747	contriever
190044	Q0	8305788	690	1.4748646	contriever
190044	Q0	6543209	691	1.4747434	contriever
190044	Q0	413402	692	1.474716	contriever
190044	Q0	2298967	693	1.4745812	contriever
190044	Q0	3512497	694	1.4743809	contriever
190044	Q0	569592	695	1.4743624	contriever
190044	Q0	1219381	696	1.4741343	contriever
190044	Q0	8091765	697	1.4737847	contriever
190044	Q0	2507242	698	1.4736221	contriever
190044	Q0	7043238	699	1.4734644	contriever
190044	Q0	1743419	700	1.4733596	contriever
190044	Q0	5425660	701	1.4733129	contriever
190044	Q0	3040377	702	1.473113	contriever
190044	Q0	6778147	703	1.4730688	contriever
190044	Q0	2230451	704	1.4729645	contriever
190044	Q0	6739573	705	1.4726707	contriever
190044	Q0	2849648	706	1.4725566	contriever
190044	Q0	6409987	707	1.4724776	contriever
190044	Q0	7732110	708	1.4721196	contriever
190044	Q0	5605339	709	1.4717001	contriever
190044	Q0	8428	710	1.4713321	contriever
190044	Q0	3125057	711	1.4712342	contriever
190044	Q0	7068517	712	1.4708393	contriever
190044	Q0	8318754	713	1.4705125	contriever
190044	Q0	686104	714	1.4704168	contriever
190044	Q0	2298964	715	1.4703426	contriever
190044	Q0	2408270	716	1.4703214	contriever
190044	Q0	3317514	717	1.470037	contriever
190044	Q0	7342583	718	1.4699271	contriever
190044	Q0	6993793	719	1.469883	contriever
190044	Q0	4233410	720	1.4697134	contriever
190044	Q0	1921729	721	1.4697022	contriever
190044	Q0	830350	722	1.4694374	contriever
190044	Q0	7043236	723	1.4693024	contriever
190044	Q0	3039554	724	1.4693022	contriever
190044	Q0	2849641	725	1.4692961	contriever
190044	Q0	4989845	726	1.4691356	contriever
190044	Q0	4834453	727	1.469104	contriever
190044	Q0	63690	728	1.4687768	contriever
190044	Q0	4703680	729	1.4686551	contriever
190044	Q0	2032210	730	1.4683635	contriever
190044	Q0	139929	731	1.4681544	contriever
190044	Q0	886801	732	1.468142	contriever
190044	Q0	453575	733	1.4677374	contriever
190044	Q0	5283194	734	1.4673439	contriever
190044	Q0	6125626	735	1.4672333	contriever
190044	Q0	6318082	736	1.4670966	contriever
190044	Q0	6899688	737	1.4670701	contriever
190044	Q0	7689035	738	1.4669287	contriever
190044	Q0	1023490	739	1.4667176	contriever
190044	Q0	7331217	740	1.4664184	contriever
190044	Q0	7786526	741	1.4663628	contriever
190044	Q0	4885555	742	1.4663341	contriever
190044	Q0	2040693	743	1.4661531	contriever
190044	Q0	135819	744	1.4659395	contriever
190044	Q0	5807449	745	1.4659102	contriever
190044	Q0	8465964	746	1.4658132	contriever
190044	Q0	6825090	747	1.4657966	contriever
190044	Q0	7048213	748	1.4656979	contriever
190044	Q0	5887758	749	1.465275	contriever
190044	Q0	8042703	750	1.465267	contriever
190044	Q0	2692436	751	1.4649305	contriever
190044	Q0	1418334	752	1.4648952	contriever
190044	Q0	1418330	753	1.4648522	contriever
190044	Q0	7808562	754	1.4648128	contriever
190044	Q0	7818289	755	1.4641935	contriever
190044	Q0	5007000	756	1.4640032	contriever
190044	Q0	2507243	757	1.4639941	contriever
190044	Q0	8097303	758	1.4634099	contriever
190044	Q0	413408	759	1.4633911	contriever
190044	Q0	305611	760	1.4633119	contriever
190044	Q0	2734225	761	1.4632909	contriever
190044	Q0	4989842	762	1.4632039	contriever
190044	Q0	192379	763	1.4630867	contriever
190044	Q0	7949540	764	1.4628903	contriever
190044	Q0	7765262	765	1.4628311	contriever
190044	Q0	4441119	766	1.4627006	contriever
190044	Q0	3227176	767	1.4623429	contriever
190044	Q0	5597371	768	1.46232	contriever
190044	Q0	2084941	769	1.4620051	contriever
190044	Q0	7765260	770	1.4619055	contriever
190044	Q0	4126313	771	1.4616305	contriever
190044	Q0	2150252	772	1.4613696	contriever
190044	Q0	8837201	773	1.461225	contriever
190044	Q0	2277110	774	1.4609696	contriever
190044	Q0	1921726	775	1.4606216	contriever
190044	Q0	6362860	776	1.4605017	contriever
190044	Q0	7369878	777	1.4602613	contriever
190044	Q0	1178190	778	1.4601772	contriever
190044	Q0	2483886	779	1.4600532	contriever
190044	Q0	421765	780	1.4591744	contriever
190044	Q0	5875502	781	1.4589926	contriever
190044	Q0	1918776	782	1.4589738	contriever
190044	Q0	748710	783	1.458881	contriever
190044	Q0	5754977	784	1.4584441	contriever
190044	Q0	7008734	785	1.4582759	contriever
190044	Q0	5846787	786	1.4582736	contriever
190044	Q0	7424663	787	1.4582019	contriever
190044	Q0	7048217	788	1.4578838	contriever
190044	Q0	319460	789	1.4573445	contriever
190044	Q0	671307	790	1.4572183	contriever
190044	Q0	6096326	791	1.4571595	contriever
190044	Q0	63685	792	1.4571513	contriever
190044	Q0	6267438	793	1.456947	contriever
190044	Q0	2234959	794	1.4569206	contriever
190044	Q0	7132746	795	1.4567037	contriever
190044	Q0	3186581	796	1.456686	contriever
190044	Q0	616953	797	1.4565673	contriever
190044	Q0	6811020	798	1.4561355	contriever
190044	Q0	3212246	799	1.4555728	contriever
190044	Q0	4707699	800	1.4553204	contriever
190044	Q0	2417581	801	1.4550296	contriever
190044	Q0	6845909	802	1.4548111	contriever
190044	Q0	1601905	803	1.4547772	contriever
190044	Q0	2999435	804	1.4546099	contriever
190044	Q0	7369876	805	1.4545543	contriever
190044	Q0	8625892	806	1.4543785	contriever
